-8.9682255	-1.9150413	0.8914643	11.4588995	3.0712614	-4.294233	-12.88163	-1.5188993	11.175842	12.908135	-12.774985	-2.3291557	-7.884347	-4.529943	-0.74369526	5.749271	-7.7527323	11.280431	10.947258	12.184655	-10.943795	10.4408865	-10.595045	-5.8892517	-12.071704	-1.7640198	-10.9706135	-10.746363	8.010293	-5.3878474	-1.7351673	2.8448017	11.332077	-6.6835155	0.79680634	8.239002	11.899399	-7.618965	3.9505088	0.2596954	10.449208	2.7120116	-13.065083	11.06643	-3.3616862	0.43909764	-6.595071	11.823388	-4.2884345	10.686915
-14.410369	-10.279309	-15.255099	14.160818	-10.109083	-12.447119	-16.234962	-1.9173965	13.118431	12.984877	-6.63382	-2.435459	-13.58583	-8.546489	-14.469114	4.310922	8.771905	14.056652	15.734327	12.737613	-2.399524	10.967725	-7.3673496	-0.021146838	-13.630748	9.627925	-13.311592	-3.8614967	-0.5609322	-1.9162867	7.6801944	14.299381	14.283458	-14.640365	-11.088423	9.384628	8.999567	-15.85826	-1.4918848	7.9381256	13.426646	15.687509	-15.089501	14.83938	-15.7244625	-14.494236	-9.813757	9.575489	0.39608184	9.7534685
-0.22582838	1.3248831	1.3956356	-0.041126113	1.2468442	1.3905337	-1.2885876	-1.1823084	1.1929138	1.4173588	-1.8476833	-1.4754156	0.9097993	0.5948778	1.6780252	-0.15424182	-1.4411786	0.5719347	0.6941282	1.3372896	-1.4951859	1.7181541	-1.2427704	1.5967584	-1.1950557	-1.1314209	-0.9389048	-1.1758442	-0.5673573	-1.4513079	-0.31360853	-1.523129	-0.093767464	1.4427443	1.330353	1.4546444	0.5149308	1.4185659	1.4019804	-1.4919909	0.99730784	-1.7362639	-0.6811851	0.7919851	1.379823	1.6455718	-1.4134997	1.2831626	-1.4647788	1.1106902
0.013026569	-0.042712867	0.03844584	-0.006490182	0.025568876	-0.0017580763	-0.0051270947	0.03645355	0.0130064	0.020298947	-0.0112826	-0.026485765	-0.04059597	0.01113553	-0.04762758	0.014071528	-0.020031322	0.0022724643	-0.02355739	0.030447576	-0.01682676	0.0024844632	0.029440451	-0.03695307	-0.042444374	0.013662111	-0.0439911	0.00462278	-0.011486329	0.0132894255	0.003535796	0.04253072	-0.0253263	0.0355183	-4.2296946e-05	0.00637313	-0.02171129	0.046437528	-0.043599367	-0.039287806	0.014698256	5.8054924e-05	0.036133897	-0.0401749	-0.04665008	0.036325347	-0.0064281337	0.026443113	0.023113493	-0.042414438
1.2344286	0.2835355	1.5870478	-0.8307366	0.42467892	1.2512698	-0.028080784	-0.7236465	0.5806864	-0.49597564	0.14759438	-0.011397589	1.0073794	0.5301709	0.26492888	-0.54672694	-0.39284855	1.0540245	1.0811315	0.08089959	-0.6897278	-0.76238036	-1.494813	1.4666867	-0.24908586	-0.13436444	-0.33060333	-1.3593614	-1.2495404	0.008563707	0.7911455	0.12378718	-1.1116521	0.8637405	0.34305	0.54776436	1.1789292	1.5951562	0.22264118	-0.33797398	-0.035823602	0.18784735	0.7443311	1.1333398	0.58460516	1.8523147	-0.76309085	0.48630422	-1.3541951	1.0395834
4.221327	-2.0819561	4.8622236	-1.3361323	2.6069105	-4.219019	3.8693476	-3.5192187	-3.7087774	-4.098124	-4.482419	2.7689564	1.7474368	1.3268954	0.83503777	0.6597154	-4.0423684	-1.1317376	-0.84372777	0.6035916	-1.3429359	-3.6989086	-4.64914	-3.2450058	-3.1465127	-0.79687876	0.2550964	1.2846838	1.7367877	3.7555058	3.8740363	0.7850075	-3.2442687	0.21346435	-2.0481386	4.1160455	-1.3760805	-1.9246392	2.3782358	-2.6760747	-1.0227287	0.14782631	1.3568937	-1.7458277	0.3355375	1.461326	3.753496	4.8997273	3.758394	3.5638862
9.802595	-9.323773	12.242829	-10.113987	11.762001	-12.597958	12.529171	-11.098664	-13.23172	-8.237315	-13.760925	9.699115	6.4162197	6.233248	12.5076475	8.424561	-13.523263	-12.882771	-12.277741	9.192861	-9.597635	-11.01645	0.16420734	-14.230256	-7.345194	-10.292331	10.133355	13.05161	11.386512	2.3547637	8.4427185	-4.9990497	-10.538157	11.008079	-4.790109	12.42058	-13.241162	-2.5203743	10.254152	-12.053849	-8.065186	-12.702869	11.430704	-12.639372	8.203604	7.0065103	12.591485	13.265109	12.949427	9.048044
-6.5912943	-17.10708	-5.1670556	-6.971765	12.660454	-16.79042	-1.8050412	-10.467404	-10.162672	3.087319	-17.759245	9.482759	3.127152	10.56635	16.711437	17.228422	-14.537201	-17.054192	-13.607471	16.155481	-17.607443	-2.925632	5.499915	-20.726871	-14.428859	-15.251782	8.26373	19.927654	19.443527	-9.534071	5.618588	3.7307448	-1.8924671	10.183474	-9.56514	14.077336	-19.326536	-6.1199074	16.20221	-15.243892	-4.665441	-15.845151	6.1126003	-16.941551	-3.1234941	3.3042264	10.610349	13.246665	16.71957	7.9980946
3.251974	0.14839205	3.1865294	4.3796234	2.5642622	-5.2234726	0.012006293	3.5199423	-3.292304	3.7192755	-6.6646056	2.3137395	-4.0236073	-3.4662263	-4.959054	-0.25609198	-4.309456	2.7889147	2.0374188	3.0724795	1.9132617	2.2326565	-0.021011582	-6.023934	0.26080146	3.8151574	-4.22283	-5.056623	4.934423	5.1753035	-2.1617086	-0.20817077	0.4170583	-6.2317777	0.8159192	-3.205952	5.609812	-7.1710434	-5.011222	6.098794	3.1065252	1.5174692	-5.2083535	-0.7913529	-1.0282536	-3.9700253	4.208985	5.698667	3.8300939	-1.0872248
6.937319	4.7955613	6.541384	7.8067317	7.482065	-3.7683036	5.661545	5.8588963	-7.753774	6.758065	-10.272033	-1.0231161	-6.3380127	-6.1629915	3.4628017	-4.862611	-8.232669	-5.772641	-5.4278936	1.3048424	6.062206	5.811826	6.647338	-10.113266	4.0821333	5.8290353	-6.916311	-6.7463913	9.42553	8.313144	-5.388516	-5.5927978	-4.366432	-8.318492	4.971084	-6.174455	6.960413	-9.719753	-6.348474	5.76022	6.563455	-5.635162	-7.770603	-7.0475965	4.4293876	-8.584007	8.408442	9.181304	10.259141	-5.3865395
14.42296	15.576249	14.484865	14.508623	13.759293	7.642743	17.258667	13.238499	-14.289303	11.952897	-13.589104	-9.003453	-11.986654	-13.81828	5.603423	-15.014054	-13.996364	-9.474293	-14.235515	-12.492503	16.31441	12.738596	12.945939	-13.846157	16.101416	13.344224	-11.230696	-15.339746	11.545252	13.209118	-13.400034	-14.855819	-11.79259	-13.211787	14.077768	-14.742786	14.844753	-13.207507	-14.419506	14.687253	13.898458	-13.362881	-13.441009	-14.159111	15.472071	-15.489192	14.135783	12.401073	12.853612	-14.417575
-12.350835	-12.501557	-13.875863	-12.316039	-16.889696	17.526718	-1.4494516	4.5987377	14.683444	3.657489	17.927832	-6.34327	-3.3727968	15.364441	6.2891507	0.11865373	17.78126	4.3324084	-6.203603	8.657583	-9.762149	6.814343	5.4281774	-0.8404288	-2.3281353	-2.420662	1.8712869	13.806994	2.2728837	-12.160186	-4.218275	2.4013345	2.2204657	8.586522	6.233751	-3.9828632	-10.344924	17.53493	6.6704555	7.618597	1.1580013	5.330903	14.22324	-4.0687823	3.6280901	1.1478044	-3.3674204	-3.8428497	-7.546658	5.5395145
-2.3200414	-15.038942	3.4758568	0.62422526	-10.185184	-7.467816	-11.192135	5.075799	12.589137	9.266437	-8.607744	12.203982	-2.6747918	8.017785	-16.653593	5.535365	-3.999084	16.94013	16.352922	9.352692	-7.7784133	-9.38233	-14.975486	-8.714199	-10.926175	8.749785	-12.056153	-15.8913555	5.185461	10.483982	9.700706	16.405985	-0.65580964	-15.472723	-15.325432	-5.3964887	17.032925	-12.033646	-14.4156275	17.754026	-1.4373488	17.83897	-10.157786	15.259058	-16.395838	2.5562837	7.8032074	12.031752	-3.7280362	13.421202
-4.334936	6.0680623	-2.6589513	1.7052267	14.699722	-1.0951564	-3.4599376	-3.1728141	-0.53177524	3.6728137	-17.445927	0.25071752	13.895543	12.766975	10.15558	-6.4862275	-15.877809	-10.694365	-9.947382	13.588359	2.730579	-6.8910165	4.8688145	-12.1723995	-8.104681	-10.396093	-6.2627325	11.058262	15.316209	-5.578383	8.140352	-6.028267	-3.5647085	9.432199	-13.274354	13.093804	-10.559358	8.278848	14.759027	-14.857293	-13.616818	-10.257406	0.60793513	-11.366273	10.117214	-4.5357084	4.2011194	-1.5654451	16.514536	10.527952
7.1692367	3.9562943	7.6954436	2.0697644	-1.0419292	8.369113	-4.402201	-6.458702	10.266563	-0.040828645	0.69566077	-2.6180584	0.73583764	-3.3206422	-6.6963425	-7.600399	-0.8228678	14.592175	14.992114	0.4897286	-2.6539245	-0.6603792	-12.145035	13.158321	-3.8514433	6.1263494	-7.2662106	-12.216249	-12.755713	0.87374806	7.0123367	1.1553814	-0.8651104	-5.767209	1.7936586	5.0573015	13.445036	5.410088	-2.1095667	3.4548895	3.9645417	7.997428	-4.872231	15.3209	0.175812	8.642524	-9.402587	4.6847544	-12.407261	10.048756
-2.2148716	-2.114788	4.2722354	4.786442	0.0021172164	0.9578305	-9.343553	-1.9813242	11.739858	7.309955	-6.0459447	0.56071436	-1.25885	-0.64039195	-4.964637	0.843752	-3.890422	13.801762	13.153676	7.2250504	-6.886655	1.9622103	-13.161785	1.2862037	-9.257186	2.0558248	-10.760756	-13.704033	-0.9260417	-0.5837015	3.6771553	5.3065977	3.579344	-7.6775565	-2.0870688	4.614747	14.53901	-3.6910346	-0.949094	3.7425568	4.873367	6.6761184	-8.723415	13.572607	-4.670095	4.6908927	-6.378503	8.791181	-9.051997	12.281255
-13.293952	11.980886	-13.587192	10.292098	13.725727	10.552818	-14.995523	9.703038	12.408243	11.21669	-14.789827	-9.181863	14.080094	12.267256	8.384323	-12.465343	-12.628152	-11.186423	-8.442856	10.7370405	11.241689	-3.6732564	10.047461	-8.093042	-0.02122023	-12.21016	-12.197481	7.5959272	12.705085	-10.219816	2.908633	-0.13245091	10.70066	12.217984	-16.601307	11.297236	-11.08576	12.181204	14.282823	-14.551345	-14.837863	-10.356655	-10.3304405	-9.821219	9.639674	-12.074541	-13.167712	-13.214495	14.843762	2.7974355
11.704514	-0.6095777	9.317279	-9.013125	-11.211191	11.190447	13.352003	-2.119367	2.468461	-12.2870035	14.3828945	7.4646635	8.272207	5.1559715	-12.033017	-10.43455	11.911294	10.079167	9.047131	-12.807184	11.242255	-11.840047	-9.78215	13.819304	11.774368	10.107132	3.1158977	-10.814539	-13.130455	10.600818	10.954944	7.0865154	-10.581417	-5.9754596	-8.991486	-7.298917	10.290737	11.013363	-11.1528225	11.125847	-8.963934	10.873382	10.573332	11.482195	-6.41076	9.776299	1.3783195	-11.220583	-12.205606	6.24349
-8.969241	9.903577	-3.73976	-9.689819	-6.248561	-5.0206676	-8.982435	-13.4441395	5.58633	9.815973	-11.975237	-4.745836	13.310131	12.215637	10.422899	11.021318	6.4136057	2.2147734	-11.745963	-3.1489322	-11.964354	-14.326071	5.995248	2.534734	-13.93441	8.4379225	-12.212766	12.393985	13.602702	-8.291564	13.956614	-12.054081	-14.024868	-9.537005	-7.6552644	10.304238	-12.283611	-14.648183	14.936325	-1.9950278	10.635887	-12.120981	7.913681	-13.381528	12.536384	11.068016	14.076309	-6.4062	15.034726	-4.287699
10.982887	16.003664	17.01199	14.920272	15.716171	16.46842	-13.263202	-14.460255	13.240715	14.604343	-17.095743	-14.910477	-1.2497897	-12.625079	16.426191	-12.857556	-16.297596	11.168063	9.721413	14.251768	-14.37917	17.1409	-15.7201605	18.040089	-11.845683	-12.804948	-12.434798	-16.631855	-15.627524	-14.599642	-15.740855	-16.242813	12.645341	16.872805	15.676029	16.761356	14.912	16.938894	15.430872	-16.106846	14.996635	-17.116493	-15.987811	13.82385	15.717578	16.484257	-15.589311	15.744219	-16.778374	14.159376
10.964925	15.949633	17.016716	14.931227	15.712061	16.473312	-13.245799	-14.419213	13.284058	14.568371	-17.035782	-14.890912	-1.2659142	-12.676875	16.404778	-12.901362	-16.359781	11.184559	9.718004	14.245718	-14.419242	17.122904	-15.6824465	18.014282	-11.878771	-12.873547	-12.456243	-16.615438	-15.575881	-14.609833	-15.781005	-16.243608	12.568429	16.90488	15.741158	16.839125	14.919339	16.955984	15.472122	-16.128586	14.988679	-17.0425	-15.90337	13.846168	15.750255	16.438993	-15.592374	15.77176	-16.779541	14.197599
10.993598	16.004595	17.014446	14.99643	15.671894	16.477081	-13.256205	-14.425854	13.23339	14.623068	-17.07443	-14.929385	-1.2400099	-12.61949	16.362047	-12.926686	-16.346838	11.223576	9.654203	14.219338	-14.325869	17.185263	-15.660354	18.051437	-11.805012	-12.813664	-12.51854	-16.675722	-15.617135	-14.618971	-15.81508	-16.323631	12.62943	16.843084	15.76428	16.773775	14.8774	16.95268	15.459078	-16.040102	15.009154	-17.12045	-15.92249	13.843782	15.776862	16.509207	-15.578912	15.756492	-16.780642	14.172194
-2.110235	0.24179776	0.5658103	-1.3047935	0.59633374	1.4331757	-4.945228	-4.9452157	5.30574	-0.50425404	-0.28523016	-2.3506627	0.18195164	0.5732761	-0.19119152	0.59642845	-0.2581146	6.3379607	8.457742	2.8544223	-4.4166913	0.9653433	-7.580246	7.417697	-3.969584	-2.9093258	-0.42872253	-2.1228907	-6.522949	-3.3318694	2.06675	1.3924559	5.476453	3.170584	0.047794674	6.1331754	1.3301368	2.9685116	2.55093	-2.5634596	0.22920175	1.2385385	-0.8454427	8.671797	-0.48474362	5.502513	-5.888496	0.8019516	-5.7000446	5.9427238
-1.0815964	8.336397	6.9084663	9.279513	5.775421	9.053556	-11.017215	-8.081694	10.657012	8.994784	-8.526615	-9.15613	-6.241939	-7.00535	5.7969866	-6.8727517	-6.3046284	10.969888	11.974818	9.013866	-9.318985	10.3670845	-11.679931	12.579024	-9.774476	-3.325174	-8.1108	-9.885726	-11.186726	-9.9759	-6.0759506	-7.14974	10.83524	8.307357	7.858528	12.092717	9.5564995	8.987116	8.905733	-7.3330874	9.198041	-6.7038164	-10.25788	12.329563	6.959836	10.131425	-10.997009	7.6737657	-11.097044	10.014235
8.85217	6.532078	9.703867	-0.81821054	2.850829	10.958881	-0.7017872	-7.0431223	6.248874	-0.7196207	-0.053079832	-2.7442315	6.398709	-0.9881877	0.8230543	-8.17887	-2.5686405	8.464642	7.184757	-0.22451313	-1.4721676	-0.83398896	-9.768156	12.028743	-1.553609	-0.1487937	-4.043484	-10.728249	-9.889371	-1.2306488	1.5804282	-3.1024911	-4.1856065	4.033891	3.1305957	4.073667	9.651891	10.830485	1.5791917	-2.2399778	1.2898971	-0.88131535	-0.8332697	8.970235	4.7287884	10.049164	-5.9009886	2.1661885	-11.346417	7.898772
16.739677	13.970206	17.485043	8.960509	7.344806	15.347899	18.542887	11.394232	-10.405326	5.5797796	-2.9091532	-7.958439	-4.7446027	-10.395934	-1.5392308	-16.805294	-8.644195	0.098933004	-7.2009974	-13.670116	16.596361	5.2495465	5.33293	-2.2051618	17.093729	14.007472	-10.334225	-18.19325	-1.9507753	15.035951	-9.465869	-10.556192	-13.381325	-11.538438	10.257754	-14.712137	17.517443	-4.7104697	-15.877891	16.469751	7.7351213	-5.9036503	-8.360828	-5.2228456	12.53007	-7.719173	10.429706	7.1632686	-0.95217294	-9.871901
-3.0452821	8.798446	-13.016867	14.110475	-1.2630789	-7.8261256	4.160461	-12.365425	-5.0566726	-9.752053	7.736125	-8.518055	-12.41187	-10.646426	4.0050282	-10.305999	10.776375	-8.108396	-6.978663	-8.276206	10.198563	11.326754	9.488865	10.925423	5.477996	6.2022834	7.238066	11.035914	-10.239266	-6.756501	-0.80386496	-9.531733	12.51106	7.109842	7.1210856	14.603114	-9.962283	1.2517424	12.516088	-11.584115	13.088133	-7.767027	-8.850995	8.42667	8.303782	-14.116965	-8.163621	-8.647822	12.019084	-7.896523
11.672496	8.703727	15.157084	5.4637346	12.437194	3.5944555	-1.5554439	-9.0291	0.73741025	2.7521574	-12.727605	-2.6586318	6.746848	-2.7462337	9.807734	-8.508395	-13.3495245	2.7404928	1.0464348	7.0494366	-5.5966773	1.5638725	-12.302347	5.4468718	-9.995818	-3.7588978	-8.272073	-6.894283	-4.2186403	-3.3336177	0.28561097	-12.021202	-4.1759996	8.5680895	6.169655	11.429875	4.4662023	7.5235972	10.162216	-10.581501	6.59215	-11.161281	-5.335609	1.6257846	12.6079855	10.037697	-1.5973487	12.881548	-1.1753641	11.410087
-12.949129	-11.988127	-14.79049	13.204288	-9.2294445	-12.116611	-13.363603	5.6751323	9.064313	10.93685	-7.871606	-1.7767078	-14.00349	-8.518137	-11.545254	10.213958	6.311986	6.3895802	13.187472	10.069899	-4.5587335	11.6303835	9.347706	-10.460407	-10.5463915	6.044176	-10.298519	7.5410657	9.056758	-1.6471545	0.72894627	14.241604	13.771657	-14.673729	-9.597855	5.634824	-2.5747583	-14.529863	0.08440058	6.7670846	11.191446	13.398505	-13.512224	8.964047	-15.655756	-14.908895	-2.9924881	8.374886	8.294766	-2.29725
19.791538	16.949932	21.184385	12.365249	7.9623094	15.209874	19.581825	17.024614	-12.010567	10.875345	-5.681188	-11.108811	-8.753899	-14.44311	0.6216587	-19.49103	-11.569591	-1.4462295	-8.630088	-10.437723	19.476915	10.001721	8.881974	-7.2603397	19.085928	17.078703	-14.632448	-21.804907	2.9245064	18.379084	-14.602185	-12.445725	-13.08312	-16.869843	13.744942	-19.539967	21.327717	-8.490354	-18.97978	19.116068	10.960324	-7.2269335	-12.378911	-8.065557	13.686865	-11.567094	12.248617	10.897137	-0.871068	-14.041771
7.78265	4.422636	-7.5905476	10.3250475	-8.581457	-14.224175	13.161015	-12.973332	-13.2924795	-13.356182	14.981993	-8.91656	-13.614147	-14.092679	3.2863896	1.0277482	13.836737	-10.212162	-9.844264	-14.245003	7.0420117	13.27989	10.746309	15.886301	14.695728	8.389204	13.417051	11.314541	-14.220151	-1.9770334	-4.6486588	-12.579696	10.215958	9.390885	14.962331	9.56137	-11.548003	-9.746251	1.6461676	-2.9153028	14.079637	-10.561847	-4.3640556	7.4490557	7.3294587	-8.994826	-7.0087557	-8.376542	-0.27071685	-15.474729
8.464798	-0.068789236	5.7524185	-5.2905755	-8.110392	7.1498055	9.767615	-2.1178155	0.6577009	-8.714976	10.523951	4.510633	4.5717607	2.3346477	-8.609772	-7.111509	8.566549	6.6986947	5.835003	-9.26066	7.8907933	-7.8379784	-6.3137865	10.080486	8.153108	7.2346725	2.625027	-7.0839977	-9.61497	7.5275483	7.893458	3.9572387	-6.8239775	-3.649544	-5.40492	-4.1501923	6.671055	6.9913616	-7.5012336	7.670344	-5.170294	7.3230987	6.621075	8.347176	-3.6475384	6.0143003	0.9645217	-7.8268533	-8.449034	3.5948248
-19.072496	-23.949879	-15.765633	-25.480133	-24.716408	25.634573	-16.744896	20.612192	22.894691	14.3429575	22.188063	-10.092651	4.8537793	22.89131	17.546665	21.33567	22.010693	-13.877378	-11.901346	14.80314	-22.509472	11.482887	13.289312	-14.738466	22.039574	-20.063705	19.838707	17.152393	15.492955	-17.675465	-18.908447	23.578573	15.102109	19.553186	4.4291005	-23.625359	-17.833723	24.151478	-22.530872	24.344625	-25.080183	-10.436054	25.486404	-16.85978	-23.153513	26.677382	-21.280418	-21.525635	-27.017769	-16.01244
3.5372787	4.140357	-7.8774095	6.0105333	-0.82903844	-11.247438	12.099726	-10.081123	-8.625932	-10.993962	7.947571	-3.5502913	-6.7915006	-5.129232	6.678304	-4.196881	7.9147396	-10.8049	-10.406423	-10.085577	7.6260138	2.741685	8.698664	7.4690833	6.6737013	3.1490462	9.190469	11.6448965	-6.78814	-3.281043	6.7938814	-8.370271	3.468262	9.226843	4.2602754	10.120976	-11.541343	-0.18690799	8.306848	-9.800358	6.093024	-9.44692	2.4204738	-1.2687333	8.095114	-8.477335	-0.50956	-7.965083	9.708799	-7.7496705
9.245432	4.6360455	8.99923	-8.16608	-8.75966	9.830605	8.955076	6.319928	5.7261815	-9.792765	10.8228855	5.2089195	7.4705763	3.688152	-10.579319	-9.725747	9.869835	9.707573	9.09067	-9.6534395	10.424324	-9.016792	-9.368128	11.06017	9.572329	8.691382	4.6683655	-10.983838	-10.810041	9.440379	7.329433	7.7218404	-7.6080513	-0.17908078	-7.643843	-9.300848	11.113055	8.811245	-10.6595955	10.724484	-8.649632	10.3303585	8.022919	10.462928	-2.9662197	8.584045	-7.1063604	-9.070456	-10.5965605	4.8834834
13.680678	-9.167218	14.92988	-13.721832	13.605012	-11.876006	15.612996	-12.07617	-14.241807	-14.495967	-13.441848	11.228213	12.319389	9.867022	13.62594	8.741505	-14.228598	-14.132415	-13.851844	4.1660833	-9.812459	-14.263534	-4.8258348	-14.317405	-4.8815684	-11.701907	12.078955	13.450697	11.998231	4.4847555	10.969135	-6.714272	-13.55663	13.31067	-7.019379	12.415718	-14.109526	8.732254	11.735324	-13.427836	-13.134262	-13.833778	14.108828	-14.169245	10.395317	13.277275	13.260649	11.736695	13.644394	9.618792
0.5860565	-1.1637764	0.71544087	-2.6315608	3.1167438	-3.6665304	3.0528426	-2.6711113	-3.2281528	0.054995976	-5.057802	1.5431217	2.116506	1.6641767	4.4404683	2.4815145	-4.033025	-3.8278794	-4.125724	3.2569988	-2.852707	-1.512497	2.5102868	-5.1009645	-2.692413	-2.509703	1.8144205	4.8351126	4.36642	-1.322924	0.9377106	-2.5250835	-2.813695	3.1578863	0.64968234	3.7792196	-4.660255	-1.8135357	3.4071934	-3.93917	-0.9047957	-4.6467223	3.047045	-4.5223017	2.7593687	0.44865417	3.192358	3.3253338	4.387043	0.61572754
2.4381108	-10.322671	-6.6910806	-11.248276	-0.32599777	-12.608522	12.499104	-2.3498616	-11.823145	-11.744277	0.08064366	10.460697	8.171872	8.909774	-2.7152314	9.10667	1.8163574	-10.4182205	-10.673423	-6.5612226	4.072371	-12.443758	8.385362	-13.709588	1.1689757	-1.4062899	8.89907	13.006083	11.966356	9.735945	11.735522	8.794003	-11.540056	-4.950619	-10.534888	-1.9084171	-12.101689	-11.401547	1.5039471	-3.9596884	-10.109177	6.057268	11.492814	-11.762322	-8.829421	-8.820694	12.310578	-2.6410735	13.0943985	-2.795553
-14.326677	-11.39964	-16.034622	12.324325	-11.080214	-13.531966	-14.861734	-5.2613735	12.437819	11.939879	-9.038659	0.8650423	-14.682804	-0.51296455	-15.16019	10.175678	10.886751	13.2221985	14.306697	11.676331	-10.10586	13.478218	-3.6047628	-7.895222	-11.584441	1.5435392	-8.760482	9.468074	8.218981	-10.144074	7.5268984	12.112386	15.269621	-13.662315	-9.699929	10.524934	-3.3104131	-14.706134	5.6820655	5.8727903	11.822323	15.705305	-14.509698	15.57996	-13.288803	-13.438826	-12.118201	7.1006765	6.2147946	7.969087
-5.720702	-7.3412585	-5.941272	4.8148994	7.744443	-10.701016	-4.7850947	-6.5520244	-3.1989515	6.13943	-11.828368	-0.33848122	-4.4083104	-1.3572191	8.473428	8.700588	-10.132935	-8.970432	-4.2028575	9.209438	-8.921197	5.2623467	8.678888	-12.516356	-8.8688135	-7.197488	-1.1054826	12.150529	11.526641	-7.26795	-2.6562548	-4.2791843	4.277679	-0.18276092	3.7554424	10.585623	-11.567775	-7.259345	10.484954	-9.252355	4.905234	-8.208456	-4.539235	-7.824161	-1.7999148	-6.0068116	4.512877	10.567928	11.632252	0.2647257
1.8497306	-1.250648	1.2046539	1.3478607	0.57199574	-2.715418	-0.47062156	-0.5339977	-1.4360126	-1.1657593	-1.7316786	1.5690107	-0.16897835	-1.057225	-2.0876064	0.07171356	-1.1199265	1.0099573	2.18689	-0.6122767	0.30425513	-1.2951458	-2.3671522	-0.50982356	-0.2995616	0.9014609	-0.7594706	-2.5441706	-0.7609736	2.3729312	1.6689724	2.2392972	0.15972744	-1.8554686	-2.0062225	0.20175911	2.159004	-2.5473797	-1.4770292	0.7453559	-0.5105748	2.1212444	-1.7160978	1.8235	-2.287607	-0.03174322	0.48538026	1.0915403	-0.14016199	0.5711333
